kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 823 : 509868 3042866 0 0 0 0 0 0 1125 
_1.ptx 825 : 74702 586117 0 0 0 0 0 0 0 
_1.ptx 827 : 74702 613084 0 0 0 0 0 0 0 
_1.ptx 829 : 509868 5546360 0 0 0 0 0 0 0 
_1.ptx 830 : 509868 5593017 0 0 0 0 0 0 0 
_1.ptx 831 : 509868 3778524 0 0 0 0 0 0 0 
_1.ptx 832 : 509868 4468102 0 0 0 0 0 0 0 
_1.ptx 833 : 509868 2645574 0 0 0 0 0 0 0 
_1.ptx 834 : 127467 902997 0 0 0 0 0 0 0 
_1.ptx 835 : 127467 1100131 0 0 0 0 0 0 0 
_1.ptx 836 : 127467 1025235 0 0 0 0 0 0 0 
_1.ptx 837 : 127467 895157 0 0 0 0 0 0 0 
_1.ptx 838 : 127467 1102978 0 0 0 0 0 0 0 
_1.ptx 839 : 127467 1007827 0 0 0 0 0 0 0 
_1.ptx 840 : 127467 1101572 0 0 0 0 0 0 0 
_1.ptx 841 : 127467 890435 0 0 0 0 0 0 0 
_1.ptx 842 : 127467 1092244 0 0 0 0 0 0 0 
_1.ptx 843 : 127467 445471 0 0 0 0 0 0 631 
_1.ptx 845 : 62282 684902 0 0 0 0 0 0 0 
_1.ptx 847 : 62282 510445 0 0 0 0 0 0 0 
_1.ptx 848 : 62282 487381 0 0 0 0 0 0 0 
_1.ptx 849 : 62282 793037 0 0 0 0 0 0 0 
_1.ptx 850 : 62282 717490 0 0 0 0 0 0 0 
_1.ptx 851 : 62282 370003 0 0 0 2349 2349 0 0 
_1.ptx 852 : 62282 366362 0 0 0 2349 2349 0 0 
_1.ptx 853 : 62282 328891 0 0 0 2544 2349 0 0 
_1.ptx 854 : 62282 324395 0 0 0 2544 2349 0 0 
_1.ptx 855 : 62282 341812 128 0 0 2544 2349 0 0 
_1.ptx 856 : 62282 344574 0 0 0 2544 2349 0 0 
_1.ptx 857 : 62282 339294 0 0 0 2544 2349 0 0 
_1.ptx 859 : 62282 702357 0 0 0 0 0 0 0 
_1.ptx 860 : 62282 706085 0 0 0 0 0 0 0 
_1.ptx 861 : 62282 710807 0 0 0 0 0 0 0 
_1.ptx 862 : 62282 719995 0 0 0 0 0 0 0 
_1.ptx 863 : 62282 729700 0 0 0 0 0 0 0 
_1.ptx 864 : 62282 720358 0 0 0 0 0 0 0 
_1.ptx 865 : 62282 365558 128 0 0 2544 2349 0 0 
_1.ptx 866 : 62282 437179 0 0 0 0 0 0 0 
_1.ptx 867 : 62282 534898 0 0 0 0 0 0 0 
_1.ptx 868 : 62282 129180 0 0 0 0 0 0 305 
_1.ptx 870 : 43133 306613 0 0 0 0 0 0 0 
_1.ptx 871 : 43133 301949 0 0 0 0 0 0 0 
_1.ptx 872 : 43133 304563 0 0 0 0 0 0 0 
_1.ptx 873 : 43133 293258 0 0 0 0 0 0 0 
_1.ptx 875 : 19149 66289 0 0 0 0 0 0 0 
_1.ptx 876 : 19149 220946 0 0 0 0 0 0 0 
_1.ptx 877 : 19149 219870 0 0 0 0 0 0 0 
_1.ptx 878 : 19149 223267 0 0 0 0 0 0 0 
_1.ptx 879 : 19149 225389 0 0 0 0 0 0 0 
_1.ptx 880 : 19149 232020 0 0 0 0 0 0 0 
_1.ptx 881 : 19149 184025 0 0 0 0 0 0 0 
_1.ptx 882 : 19149 184982 0 0 0 0 0 0 0 
_1.ptx 883 : 19149 617572 0 0 0 0 0 0 0 
_1.ptx 884 : 19149 245940 0 0 0 0 0 0 0 
_1.ptx 885 : 19149 245922 0 0 0 0 0 0 0 
_1.ptx 886 : 19149 254602 0 0 0 0 0 0 0 
_1.ptx 888 : 62282 726676 0 0 0 0 0 0 0 
_1.ptx 889 : 62282 725960 0 0 0 0 0 0 0 
_1.ptx 890 : 62282 745178 0 0 0 0 0 0 0 
_1.ptx 891 : 62282 778316 0 0 0 0 0 0 0 
_1.ptx 892 : 62282 612647 0 0 0 0 0 0 0 
_1.ptx 893 : 62282 605089 0 0 0 0 0 0 0 
_1.ptx 894 : 62282 2069543 0 0 0 0 0 0 0 
_1.ptx 895 : 62282 737169 0 0 0 0 0 0 0 
_1.ptx 896 : 62282 725398 0 0 0 0 0 0 0 
_1.ptx 897 : 62282 732393 0 0 0 0 0 0 0 
_1.ptx 898 : 62282 712763 0 0 0 0 0 0 0 
_1.ptx 899 : 62282 595772 0 0 0 0 0 0 0 
_1.ptx 900 : 62282 597403 0 0 0 0 0 0 0 
_1.ptx 901 : 62282 427498 0 0 0 0 0 0 0 
_1.ptx 902 : 62282 538193 0 0 0 0 0 0 0 
_1.ptx 903 : 62282 431778 0 0 0 0 0 0 0 
_1.ptx 910 : 62282 488344 0 0 0 0 0 0 0 
_1.ptx 911 : 62282 493386 0 0 0 0 0 0 0 
_1.ptx 912 : 62282 505177 0 0 0 0 0 0 0 
_1.ptx 915 : 62282 449886 0 0 0 0 0 0 0 
_1.ptx 916 : 62282 726510 0 0 0 0 0 0 0 
_1.ptx 917 : 62282 489717 0 0 0 0 0 0 0 
_1.ptx 918 : 62282 935651 0 0 0 0 0 0 0 
_1.ptx 919 : 62282 707449 0 0 0 0 0 0 0 
_1.ptx 920 : 62282 768525 128832 0 0 0 0 0 0 
_1.ptx 921 : 62282 412867 0 0 0 0 0 0 0 
_1.ptx 922 : 62282 709622 0 0 0 0 0 0 0 
_1.ptx 923 : 62282 1256162 123872 0 0 0 0 0 0 
_1.ptx 924 : 62282 411415 0 0 0 0 0 0 0 
_1.ptx 925 : 62282 706499 0 0 0 0 0 0 0 
_1.ptx 926 : 62282 1582676 120288 0 0 0 0 0 0 
_1.ptx 927 : 62282 403335 0 0 0 0 0 0 0 
_1.ptx 928 : 62282 706977 0 0 0 0 0 0 0 
_1.ptx 929 : 62282 1612391 121088 0 0 0 0 0 0 
_1.ptx 931 : 62282 406513 0 0 0 0 0 0 0 
_1.ptx 932 : 62282 709682 0 0 0 0 0 0 0 
_1.ptx 933 : 62282 414433 0 0 0 0 0 0 0 
_1.ptx 934 : 62282 708164 0 0 0 0 0 0 0 
_1.ptx 935 : 62282 404779 0 0 0 0 0 0 0 
_1.ptx 936 : 62282 714870 0 0 0 0 0 0 0 
_1.ptx 937 : 62282 744937 0 0 0 0 0 0 0 
_1.ptx 938 : 62282 598639 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 591610 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2296291 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 754878 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 753418 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 778247 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 748014 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 595982 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 597023 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 430623 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 537463 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 37348 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 442134 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 356104 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 1040079 128 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1019897 128 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 1005605 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 996756 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1467900 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1889345 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1139604 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 434815 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 380700 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 479381 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 372374 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 363260 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 526682 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 638045 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3399320 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 369453 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 372980 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 489976 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 531557 0 0 0 0 0 0 0 
