kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 823 : 509868 3072994 0 0 0 0 0 0 1125 
_1.ptx 825 : 74702 591286 0 0 0 0 0 0 0 
_1.ptx 827 : 74702 620958 0 0 0 0 0 0 0 
_1.ptx 829 : 509868 5567266 0 0 0 0 0 0 0 
_1.ptx 830 : 509868 5615887 0 0 0 0 0 0 0 
_1.ptx 831 : 509868 3799471 0 0 0 0 0 0 0 
_1.ptx 832 : 509868 4487038 0 0 0 0 0 0 0 
_1.ptx 833 : 509868 2665128 0 0 0 0 0 0 0 
_1.ptx 834 : 127467 910324 0 0 0 0 0 0 0 
_1.ptx 835 : 127467 1101600 0 0 0 0 0 0 0 
_1.ptx 836 : 127467 1025911 0 0 0 0 0 0 0 
_1.ptx 837 : 127467 896258 0 0 0 0 0 0 0 
_1.ptx 838 : 127467 1101554 0 0 0 0 0 0 0 
_1.ptx 839 : 127467 1008750 0 0 0 0 0 0 0 
_1.ptx 840 : 127467 1104858 0 0 0 0 0 0 0 
_1.ptx 841 : 127467 895520 0 0 0 0 0 0 0 
_1.ptx 842 : 127467 1095314 0 0 0 0 0 0 0 
_1.ptx 843 : 127467 444731 0 0 0 0 0 0 631 
_1.ptx 845 : 62282 683335 0 0 0 0 0 0 0 
_1.ptx 847 : 62282 509611 0 0 0 0 0 0 0 
_1.ptx 848 : 62282 491336 0 0 0 0 0 0 0 
_1.ptx 849 : 62282 813752 0 0 0 0 0 0 0 
_1.ptx 850 : 62282 719298 0 0 0 0 0 0 0 
_1.ptx 851 : 62282 303261 0 0 0 2349 2349 0 0 
_1.ptx 852 : 62282 303078 0 0 0 2349 2349 0 0 
_1.ptx 853 : 62282 295654 0 0 0 2544 2349 0 0 
_1.ptx 854 : 62282 301667 0 0 0 2544 2349 0 0 
_1.ptx 855 : 62282 292882 0 0 0 2544 2349 0 0 
_1.ptx 856 : 62282 299049 0 0 0 2544 2349 0 0 
_1.ptx 857 : 62282 286937 0 0 0 2544 2349 0 0 
_1.ptx 859 : 62282 706860 0 0 0 0 0 0 0 
_1.ptx 860 : 62282 707947 0 0 0 0 0 0 0 
_1.ptx 861 : 62282 714398 0 0 0 0 0 0 0 
_1.ptx 862 : 62282 721038 0 0 0 0 0 0 0 
_1.ptx 863 : 62282 730212 0 0 0 0 0 0 0 
_1.ptx 864 : 62282 720391 0 0 0 0 0 0 0 
_1.ptx 865 : 62282 322223 0 0 0 2544 2349 0 0 
_1.ptx 866 : 62282 440437 0 0 0 0 0 0 0 
_1.ptx 867 : 62282 537193 0 0 0 0 0 0 0 
_1.ptx 868 : 62282 130450 0 0 0 0 0 0 305 
_1.ptx 870 : 43133 312989 0 0 0 0 0 0 0 
_1.ptx 871 : 43133 311035 0 0 0 0 0 0 0 
_1.ptx 872 : 43133 310835 0 0 0 0 0 0 0 
_1.ptx 873 : 43133 299984 0 0 0 0 0 0 0 
_1.ptx 875 : 19149 64839 0 0 0 0 0 0 0 
_1.ptx 876 : 19149 220128 0 0 0 0 0 0 0 
_1.ptx 877 : 19149 222361 0 0 0 0 0 0 0 
_1.ptx 878 : 19149 223818 0 0 0 0 0 0 0 
_1.ptx 879 : 19149 225600 0 0 0 0 0 0 0 
_1.ptx 880 : 19149 228441 0 0 0 0 0 0 0 
_1.ptx 881 : 19149 183173 0 0 0 0 0 0 0 
_1.ptx 882 : 19149 185704 0 0 0 0 0 0 0 
_1.ptx 883 : 19149 663820 0 0 0 0 0 0 0 
_1.ptx 884 : 19149 250568 0 0 0 0 0 0 0 
_1.ptx 885 : 19149 258495 0 0 0 0 0 0 0 
_1.ptx 886 : 19149 249597 0 0 0 0 0 0 0 
_1.ptx 888 : 62282 729649 0 0 0 0 0 0 0 
_1.ptx 889 : 62282 728830 0 0 0 0 0 0 0 
_1.ptx 890 : 62282 743455 0 0 0 0 0 0 0 
_1.ptx 891 : 62282 785299 0 0 0 0 0 0 0 
_1.ptx 892 : 62282 616937 0 0 0 0 0 0 0 
_1.ptx 893 : 62282 606832 0 0 0 0 0 0 0 
_1.ptx 894 : 62282 2101259 0 0 0 0 0 0 0 
_1.ptx 895 : 62282 737438 0 0 0 0 0 0 0 
_1.ptx 896 : 62282 732468 0 0 0 0 0 0 0 
_1.ptx 897 : 62282 734978 0 0 0 0 0 0 0 
_1.ptx 898 : 62282 713168 0 0 0 0 0 0 0 
_1.ptx 899 : 62282 599017 0 0 0 0 0 0 0 
_1.ptx 900 : 62282 596963 0 0 0 0 0 0 0 
_1.ptx 901 : 62282 425803 0 0 0 0 0 0 0 
_1.ptx 902 : 62282 539048 0 0 0 0 0 0 0 
_1.ptx 903 : 62282 434691 0 0 0 0 0 0 0 
_1.ptx 910 : 62282 487593 0 0 0 0 0 0 0 
_1.ptx 911 : 62282 492580 0 0 0 0 0 0 0 
_1.ptx 912 : 62282 504037 0 0 0 0 0 0 0 
_1.ptx 915 : 62282 447642 0 0 0 0 0 0 0 
_1.ptx 916 : 62282 725191 0 0 0 0 0 0 0 
_1.ptx 917 : 62282 489769 0 0 0 0 0 0 0 
_1.ptx 918 : 62282 992681 0 0 0 0 0 0 0 
_1.ptx 919 : 62282 710395 0 0 0 0 0 0 0 
_1.ptx 920 : 62282 544255 21024 0 0 0 0 0 0 
_1.ptx 921 : 62282 417568 0 0 0 0 0 0 0 
_1.ptx 922 : 62282 714925 0 0 0 0 0 0 0 
_1.ptx 923 : 62282 713803 44960 0 0 0 0 0 0 
_1.ptx 924 : 62282 416471 0 0 0 0 0 0 0 
_1.ptx 925 : 62282 712938 0 0 0 0 0 0 0 
_1.ptx 926 : 62282 920157 21792 0 0 0 0 0 0 
_1.ptx 927 : 62282 404715 0 0 0 0 0 0 0 
_1.ptx 928 : 62282 714083 0 0 0 0 0 0 0 
_1.ptx 929 : 62282 935344 13216 0 0 0 0 0 0 
_1.ptx 931 : 62282 409443 0 0 0 0 0 0 0 
_1.ptx 932 : 62282 712673 0 0 0 0 0 0 0 
_1.ptx 933 : 62282 417536 0 0 0 0 0 0 0 
_1.ptx 934 : 62282 711097 0 0 0 0 0 0 0 
_1.ptx 935 : 62282 411173 0 0 0 0 0 0 0 
_1.ptx 936 : 62282 717480 0 0 0 0 0 0 0 
_1.ptx 937 : 62282 746536 0 0 0 0 0 0 0 
_1.ptx 938 : 62282 601919 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 593456 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 2446854 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 754743 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 771475 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 792523 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 776586 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 596735 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 597475 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 434949 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 540708 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 37019 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 445008 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 352068 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 997854 0 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 991578 128 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 970377 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 982446 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1475125 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1892089 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1142087 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 433534 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 378597 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 477451 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 368521 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 359755 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 524757 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 638379 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 3397570 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 369419 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 374731 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 489382 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 530388 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 439408 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 381719 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 756197 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 627346 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1941190 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1157438 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1952309 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1179369 0 0 0 0 0 0 0 
