kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 199 : 19456000 114905056 0 0 0 0 0 0 0 
_1.ptx 200 : 3891200 29066272 0 0 0 0 0 0 0 
_1.ptx 205 : 199424 1314720 0 0 0 0 0 0 0 
_1.ptx 207 : 4090624 1325952 0 0 0 0 0 0 0 
_1.ptx 209 : 3891200 13019456 0 0 0 0 0 0 0 
_1.ptx 210 : 3891200 31590848 0 0 0 0 0 0 0 
_1.ptx 211 : 3891200 40997088 0 0 0 0 0 0 0 
_1.ptx 212 : 3891200 46633472 0 0 0 0 0 0 0 
_1.ptx 213 : 3891200 21409152 15564800 0 0 121600 121600 0 0 
_1.ptx 216 : 4090624 30058912 0 0 0 0 0 0 0 
_1.ptx 63 : 215296 1325472 0 0 0 0 0 0 0 
_1.ptx 64 : 215296 1331136 0 0 0 0 0 0 0 
_1.ptx 65 : 215296 3070560 0 0 0 0 0 0 0 
_1.ptx 66 : 215296 1309568 0 0 0 0 0 0 0 
_1.ptx 67 : 215296 2387744 0 0 0 0 0 0 0 
_1.ptx 68 : 215296 15555584 128 0 0 0 0 0 0 
_1.ptx 69 : 215296 1747264 0 0 0 0 0 0 0 
_1.ptx 70 : 215296 66208 0 0 0 0 0 0 0 
_1.ptx 71 : 204800 13077216 0 0 0 0 0 0 0 
_1.ptx 72 : 204800 1281216 0 0 0 0 0 0 0 
_1.ptx 73 : 204800 1669504 0 0 0 0 0 0 0 
_1.ptx 74 : 204800 0 0 0 0 0 0 0 0 
_1.ptx 75 : 204800 1477504 0 0 0 0 0 0 0 
_1.ptx 76 : 204800 2294816 0 0 0 0 0 0 0 
_1.ptx 77 : 204800 1460864 0 0 0 0 0 0 0 
_1.ptx 78 : 204800 2271520 0 0 0 0 0 0 0 
_1.ptx 79 : 204800 1443968 0 0 0 0 0 0 0 
_1.ptx 80 : 204800 2289888 0 0 0 0 0 0 0 
_1.ptx 81 : 204800 15553920 0 0 0 0 0 0 0 
_1.ptx 82 : 204800 1442944 0 0 0 0 0 0 0 
_1.ptx 83 : 204800 2393888 0 0 0 0 0 0 0 
_1.ptx 84 : 204800 2268352 0 0 0 0 0 0 0 
_1.ptx 85 : 204800 23289312 0 0 0 0 0 0 0 
_1.ptx 86 : 204800 1468128 0 0 0 0 0 0 0 
_1.ptx 87 : 204800 2251584 0 0 0 0 0 0 0 
_1.ptx 88 : 204800 2261600 0 0 0 0 0 0 0 
_1.ptx 89 : 204800 1494496 0 0 0 0 0 0 0 
_1.ptx 93 : 6963200 895676736 27898624 0 0 6963200 217600 0 0 
_1.ptx 94 : 6963200 557623808 27852800 0 0 217600 217600 0 0 
_1.ptx 95 : 6963200 69781216 0 0 0 0 0 0 0 
_1.ptx 96 : 6963200 69693728 0 0 0 0 0 0 0 
_1.ptx 97 : 6963200 76684352 0 0 0 0 0 0 0 
_1.ptx 98 : 6963200 55919488 0 0 0 0 0 0 0 
_1.ptx 99 : 6963200 40568672 0 0 0 0 0 0 0 
_1.ptx 103 : 215296 1293248 0 0 0 0 0 0 0 
_1.ptx 125 : 4090624 28071040 0 0 0 0 0 0 0 
_1.ptx 126 : 4090624 28285696 0 0 0 0 0 0 0 
_1.ptx 127 : 4090624 55734816 0 0 0 0 0 0 0 
_1.ptx 128 : 4090624 28265632 0 0 0 0 0 0 0 
_1.ptx 129 : 4090624 48871488 0 0 0 0 0 0 0 
_1.ptx 130 : 4090624 28896800 0 0 0 0 0 0 0 
_1.ptx 131 : 4090624 51662464 0 0 0 0 0 0 0 
_1.ptx 132 : 4090624 29039712 0 0 0 0 0 0 0 
_1.ptx 133 : 4090624 53245568 0 0 0 0 0 0 0 
_1.ptx 134 : 4090624 28918432 0 0 0 0 0 0 0 
_1.ptx 135 : 4090624 47725920 0 0 0 0 0 0 0 
_1.ptx 136 : 4090624 12948672 0 0 0 0 0 0 0 
_1.ptx 137 : 4090624 35892800 0 0 0 0 0 0 0 
_1.ptx 138 : 4090624 1332032 0 0 0 0 0 0 0 
_1.ptx 139 : 3891200 12291648 0 0 0 0 0 0 0 
_1.ptx 140 : 3891200 26385792 0 0 0 0 0 0 0 
_1.ptx 141 : 3891200 33675552 0 0 0 0 0 0 0 
_1.ptx 142 : 3891200 0 0 0 0 0 0 0 0 
_1.ptx 143 : 3891200 30175072 0 0 0 0 0 0 0 
_1.ptx 144 : 3891200 12263744 0 0 0 0 0 0 0 
_1.ptx 145 : 3891200 26500448 0 0 0 0 0 0 0 
_1.ptx 146 : 3891200 33887616 0 0 0 0 0 0 0 
_1.ptx 147 : 3891200 27357472 0 0 0 0 0 0 0 
_1.ptx 148 : 3891200 27330976 0 0 0 0 0 0 0 
_1.ptx 149 : 3891200 26884864 0 0 0 0 0 0 0 
_1.ptx 150 : 3891200 27141760 0 0 0 0 0 0 0 
_1.ptx 151 : 3891200 30981088 0 0 0 0 0 0 0 
_1.ptx 154 : 19456000 0 0 0 0 0 0 0 0 
_1.ptx 155 : 19456000 159898720 0 0 0 0 0 0 0 
_1.ptx 156 : 19456000 222304192 0 0 0 0 0 0 0 
_1.ptx 157 : 19456000 161640928 0 0 0 0 0 0 0 
_1.ptx 158 : 19456000 231160544 0 0 0 0 0 0 0 
_1.ptx 159 : 19456000 166862432 0 0 0 0 0 0 0 
_1.ptx 160 : 19456000 205917664 0 0 0 0 0 0 0 
_1.ptx 161 : 19456000 232460288 0 0 0 0 0 0 0 
_1.ptx 162 : 19456000 164432544 0 0 0 0 0 0 0 
_1.ptx 163 : 19456000 146812160 0 0 0 0 0 0 0 
_1.ptx 164 : 19456000 161556928 0 0 0 0 0 0 0 
_1.ptx 168 : 661504000 5781678272 0 0 0 0 0 0 0 
_1.ptx 169 : 661504000 5016895456 0 0 0 0 0 0 0 
_1.ptx 170 : 661504000 5661501216 0 0 0 0 0 0 0 
_1.ptx 171 : 661504000 4947358432 0 0 0 0 0 0 0 
_1.ptx 172 : 661504000 5638464704 0 0 0 0 0 0 0 
_1.ptx 173 : 661504000 4912681152 0 0 0 0 0 0 0 
_1.ptx 174 : 661504000 5505493216 0 0 0 0 0 0 0 
_1.ptx 175 : 661504000 243578838400 2646016000 0 0 0 0 0 0 
_1.ptx 176 : 661504000 5466394944 0 0 0 0 0 0 0 
_1.ptx 178 : 661504000 3096032352 1408 0 0 0 0 0 0 
_1.ptx 179 : 661504000 7985863584 0 0 0 0 0 0 0 
_1.ptx 180 : 661504000 6764875904 0 0 0 0 0 0 0 
_1.ptx 181 : 661504000 7730560768 0 0 0 0 0 0 0 
_1.ptx 182 : 661504000 7682211552 0 0 0 0 0 0 0 
_1.ptx 183 : 661504000 8210129152 0 0 0 0 0 0 0 
_1.ptx 184 : 661504000 6237783136 0 0 0 0 0 0 0 
_1.ptx 185 : 661504000 4956319488 0 0 0 0 0 0 0 
_1.ptx 186 : 19456000 153266816 0 0 0 0 0 0 0 
_1.ptx 190 : 19456000 177185472 0 0 0 0 0 0 0 
_1.ptx 191 : 19456000 94277732 0 0 0 0 0 0 10162 
_1.ptx 193 : 6990785 58305331 0 0 0 0 0 0 0 
_1.ptx 195 : 6990785 60113730 0 0 0 0 0 0 0 
_1.ptx 197 : 19456000 221189312 0 0 0 0 0 0 0 
_1.ptx 198 : 19456000 177225152 0 0 0 0 0 0 0 
