kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 97 : 20037 0 0 0 0 0 0 0 0 
_1.ptx 98 : 20037 2075690 0 0 0 0 0 0 0 
_1.ptx 99 : 20037 141646 0 0 0 0 0 0 0 
_1.ptx 100 : 20037 202830 0 0 0 0 0 0 0 
_1.ptx 101 : 20037 221115 0 0 0 0 0 0 0 
_1.ptx 105 : 133464 74799527 2940928 0 0 76774 25182 0 0 
_1.ptx 106 : 133464 937202 0 0 0 0 0 0 0 
_1.ptx 107 : 133464 1469657 0 0 0 0 0 0 0 
_1.ptx 108 : 133464 82359022 130560 0 0 133122 25182 0 0 
_1.ptx 109 : 133464 804231 0 0 0 0 0 0 0 
_1.ptx 110 : 133464 1069005 0 0 0 0 0 0 0 
_1.ptx 111 : 133464 211682 0 0 0 0 0 0 11169 
_1.ptx 113 : 98216 8069215 0 0 0 0 0 0 0 
_1.ptx 114 : 98216 991684 0 0 0 0 0 0 0 
_1.ptx 115 : 98216 1083307 0 0 0 0 0 0 0 
_1.ptx 116 : 98216 40309922 512 0 0 23514 23514 0 0 
_1.ptx 117 : 98216 984606 0 0 0 0 0 0 0 
_1.ptx 118 : 98216 987540 0 0 0 0 0 0 0 
_1.ptx 119 : 98216 1082070 0 0 0 0 0 0 0 
_1.ptx 120 : 98216 14779312 34112 0 0 98050 23514 0 0 
_1.ptx 122 : 98216 591667 0 0 0 0 0 0 0 
_1.ptx 123 : 98216 1083161 0 0 0 0 0 0 0 
_1.ptx 124 : 98216 17910639 0 0 0 98050 23514 0 0 
_1.ptx 126 : 98216 591448 0 0 0 0 0 0 0 
_1.ptx 127 : 98216 13745965 0 0 0 0 0 0 0 
_1.ptx 128 : 98216 9248107 32 0 0 23514 23514 0 0 
_1.ptx 129 : 98216 44707296 0 0 0 35904 23514 0 0 
_1.ptx 130 : 98216 39218757 0 0 0 35904 23514 0 0 
_1.ptx 131 : 98216 1082292 0 0 0 0 0 0 0 
_1.ptx 134 : 133464 1337608 0 0 0 0 0 0 0 
_1.ptx 135 : 133464 1339055 0 0 0 0 0 0 0 
_1.ptx 136 : 133464 1070396 0 0 0 0 0 0 0 
_1.ptx 137 : 133464 681739 0 0 0 0 0 0 8443 
_1.ptx 141 : 327680 2070912 0 0 0 0 0 0 0 
_1.ptx 66 : 327680 2094688 0 0 0 0 0 0 0 
_1.ptx 67 : 327680 5019552 0 0 0 0 0 0 0 
_1.ptx 68 : 327680 2332480 0 0 0 0 0 0 0 
_1.ptx 69 : 327680 3879168 0 0 0 0 0 0 0 
_1.ptx 70 : 327680 8074432 512 0 0 0 0 0 0 
_1.ptx 71 : 327680 2702656 0 0 0 0 0 0 0 
_1.ptx 72 : 327680 0 0 0 0 0 0 0 0 
_1.ptx 73 : 327680 2553728 0 0 0 0 0 0 0 
_1.ptx 74 : 327680 3726560 0 0 0 0 0 0 0 
_1.ptx 75 : 327680 3645568 0 0 0 0 0 0 0 
_1.ptx 76 : 327680 74404608 131072 0 0 10240 10240 0 0 
_1.ptx 77 : 327680 2020768 0 0 0 0 0 0 0 
_1.ptx 78 : 327680 2715360 0 0 0 0 0 0 0 
_1.ptx 79 : 327680 1991057 0 0 0 0 0 0 2621 
_1.ptx 81 : 20037 121214 0 0 0 0 0 0 0 
_1.ptx 82 : 20037 1625683 0 0 0 2621 2621 0 0 
_1.ptx 84 : 20037 1314412 0 0 0 0 0 0 0 
_1.ptx 85 : 20037 121451 0 0 0 0 0 0 0 
_1.ptx 86 : 20037 221555 0 0 0 0 0 0 0 
_1.ptx 87 : 20037 1761146 32 0 0 2621 2621 0 0 
_1.ptx 89 : 20037 1440734 0 0 0 0 0 0 0 
_1.ptx 90 : 20037 202340 0 0 0 0 0 0 0 
_1.ptx 91 : 20037 221601 0 0 0 0 0 0 0 
_1.ptx 92 : 20037 12592088 1213440 0 0 4360 2621 0 0 
_1.ptx 93 : 20037 140759 0 0 0 0 0 0 0 
_1.ptx 94 : 20037 4356155 0 0 0 4360 2621 0 0 
_1.ptx 95 : 20037 220986 0 0 0 0 0 0 0 
_1.ptx 96 : 20037 161091 0 0 0 0 0 0 0 
