kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 199 : 19456000 114916800 0 0 0 0 0 0 0 
_1.ptx 200 : 3891200 29063040 0 0 0 0 0 0 0 
_1.ptx 205 : 199424 1323168 0 0 0 0 0 0 0 
_1.ptx 207 : 4090624 1335744 0 0 0 0 0 0 0 
_1.ptx 209 : 3891200 13015264 0 0 0 0 0 0 0 
_1.ptx 210 : 3891200 31590560 0 0 0 0 0 0 0 
_1.ptx 211 : 3891200 40995008 0 0 0 0 0 0 0 
_1.ptx 212 : 3891200 46620768 0 0 0 0 0 0 0 
_1.ptx 213 : 3891200 21400992 15564800 0 0 121600 121600 0 0 
_1.ptx 216 : 4090624 30077984 0 0 0 0 0 0 0 
_1.ptx 63 : 215296 1321632 0 0 0 0 0 0 0 
_1.ptx 64 : 215296 1329504 0 0 0 0 0 0 0 
_1.ptx 65 : 215296 3071392 0 0 0 0 0 0 0 
_1.ptx 66 : 215296 1309856 0 0 0 0 0 0 0 
_1.ptx 67 : 215296 2387168 0 0 0 0 0 0 0 
_1.ptx 68 : 215296 15531872 128 0 0 0 0 0 0 
_1.ptx 69 : 215296 1748288 0 0 0 0 0 0 0 
_1.ptx 70 : 215296 66272 0 0 0 0 0 0 0 
_1.ptx 71 : 204800 12716256 0 0 0 0 0 0 0 
_1.ptx 72 : 204800 1279712 0 0 0 0 0 0 0 
_1.ptx 73 : 204800 1669472 0 0 0 0 0 0 0 
_1.ptx 74 : 204800 0 0 0 0 0 0 0 0 
_1.ptx 75 : 204800 1477440 0 0 0 0 0 0 0 
_1.ptx 76 : 204800 2296800 0 0 0 0 0 0 0 
_1.ptx 77 : 204800 1460704 0 0 0 0 0 0 0 
_1.ptx 78 : 204800 2271872 0 0 0 0 0 0 0 
_1.ptx 79 : 204800 1444352 0 0 0 0 0 0 0 
_1.ptx 80 : 204800 2290336 0 0 0 0 0 0 0 
_1.ptx 81 : 204800 15574656 0 0 0 0 0 0 0 
_1.ptx 82 : 204800 1441312 0 0 0 0 0 0 0 
_1.ptx 83 : 204800 2393216 0 0 0 0 0 0 0 
_1.ptx 84 : 204800 2267840 0 0 0 0 0 0 0 
_1.ptx 85 : 204800 23045056 0 0 0 0 0 0 0 
_1.ptx 86 : 204800 1465984 0 0 0 0 0 0 0 
_1.ptx 87 : 204800 2250432 0 0 0 0 0 0 0 
_1.ptx 88 : 204800 2262176 0 0 0 0 0 0 0 
_1.ptx 89 : 204800 1496992 0 0 0 0 0 0 0 
_1.ptx 93 : 6963200 896465024 27965440 0 0 6963200 217600 0 0 
_1.ptx 94 : 6963200 557205088 27852800 0 0 217600 217600 0 0 
_1.ptx 95 : 6963200 69781472 0 0 0 0 0 0 0 
_1.ptx 96 : 6963200 69691168 0 0 0 0 0 0 0 
_1.ptx 97 : 6963200 76683232 0 0 0 0 0 0 0 
_1.ptx 98 : 6963200 55930720 0 0 0 0 0 0 0 
_1.ptx 99 : 6963200 40569184 0 0 0 0 0 0 0 
_1.ptx 103 : 215296 1293440 0 0 0 0 0 0 0 
_1.ptx 125 : 4090624 28098784 0 0 0 0 0 0 0 
_1.ptx 126 : 4090624 28275616 0 0 0 0 0 0 0 
_1.ptx 127 : 4090624 55711488 0 0 0 0 0 0 0 
_1.ptx 128 : 4090624 28302560 0 0 0 0 0 0 0 
_1.ptx 129 : 4090624 48856160 0 0 0 0 0 0 0 
_1.ptx 130 : 4090624 28867392 0 0 0 0 0 0 0 
_1.ptx 131 : 4090624 51642880 0 0 0 0 0 0 0 
_1.ptx 132 : 4090624 29005408 0 0 0 0 0 0 0 
_1.ptx 133 : 4090624 53248672 0 0 0 0 0 0 0 
_1.ptx 134 : 4090624 28879488 0 0 0 0 0 0 0 
_1.ptx 135 : 4090624 47703616 0 0 0 0 0 0 0 
_1.ptx 136 : 4090624 12952832 0 0 0 0 0 0 0 
_1.ptx 137 : 4090624 35906784 0 0 0 0 0 0 0 
_1.ptx 138 : 4090624 1340448 0 0 0 0 0 0 0 
_1.ptx 139 : 3891200 12287904 0 0 0 0 0 0 0 
_1.ptx 140 : 3891200 26368864 0 0 0 0 0 0 0 
_1.ptx 141 : 3891200 33666016 0 0 0 0 0 0 0 
_1.ptx 142 : 3891200 0 0 0 0 0 0 0 0 
_1.ptx 143 : 3891200 30154752 0 0 0 0 0 0 0 
_1.ptx 144 : 3891200 12257824 0 0 0 0 0 0 0 
_1.ptx 145 : 3891200 26487712 0 0 0 0 0 0 0 
_1.ptx 146 : 3891200 33891648 0 0 0 0 0 0 0 
_1.ptx 147 : 3891200 27339040 0 0 0 0 0 0 0 
_1.ptx 148 : 3891200 27298400 0 0 0 0 0 0 0 
_1.ptx 149 : 3891200 26871616 0 0 0 0 0 0 0 
_1.ptx 150 : 3891200 27127584 0 0 0 0 0 0 0 
